country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Singapore,702,Percent of total country area cultivated,4470,1967,19.11764706,E,,0
Singapore,702,Percent of total country area cultivated,4470,1972,16.17647059,E,,0
Singapore,702,Percent of total country area cultivated,4470,1977,11.76470588,E,,0
Singapore,702,Percent of total country area cultivated,4470,1982,8.823529412,E,,0
Singapore,702,Percent of total country area cultivated,4470,1987,4.411764706,E,,0
Singapore,702,Percent of total country area cultivated,4470,1992,1.764705882,E,,0
Singapore,702,Percent of total country area cultivated,4470,1997,1.764705882,E,,0
Singapore,702,Percent of total country area cultivated,4470,2002,1.751824818,E,,0
Singapore,702,Percent of total country area cultivated,4470,2007,1.134751773,E,,0
Singapore,702,Percent of total country area cultivated,4470,2012,1.019553073,E,,0
Singapore,702,Percent of total country area cultivated,4470,2016,0.917941586,E,,0
Slovakia,703,Total area of the country (excl. coastal water),4100,1997,4903,X,,6768
Slovakia,703,Total area of the country (excl. coastal water),4100,2002,4903,X,,6768
Slovakia,703,Total area of the country (excl. coastal water),4100,2007,4903,X,,6768
Slovakia,703,Total area of the country (excl. coastal water),4100,2012,4904,X,,6768
Slovakia,703,Total area of the country (excl. coastal water),4100,2017,4903,E,,0
Slovakia,703,Total area of the country (excl. coastal water),4100,2018,4903,E,,0
Slovakia,703,Arable land area,4101,1997,1550,X,,0
Slovakia,703,Arable land area,4101,2002,1410,X,,0
Slovakia,703,Arable land area,4101,2007,1377,X,,0
Slovakia,703,Arable land area,4101,2012,1392.3,X,,0
Slovakia,703,Arable land area,4101,2017,1343,X,,0
Slovakia,703,Arable land area,4101,2018,1348,X,,0
Slovakia,703,Permanent crops area,4102,1997,49,X,,0
Slovakia,703,Permanent crops area,4102,2002,28,X,,0
Slovakia,703,Permanent crops area,4102,2007,25,X,,0
Slovakia,703,Permanent crops area,4102,2012,20.2,X,,0
Slovakia,703,Permanent crops area,4102,2017,18,X,,0
Slovakia,703,Permanent crops area,4102,2018,17,X,,0
Slovakia,703,Cultivated area (arable land + permanent crops),4103,1997,1599,X,,0
Slovakia,703,Cultivated area (arable land + permanent crops),4103,2002,1438,X,,0
Slovakia,703,Cultivated area (arable land + permanent crops),4103,2007,1402,X,,0
Slovakia,703,Cultivated area (arable land + permanent crops),4103,2012,1412.5,X,,0
Slovakia,703,Cultivated area (arable land + permanent crops),4103,2017,1361,X,,0
Slovakia,703,Cultivated area (arable land + permanent crops),4103,2018,1365,X,,0
Slovakia,703,Percent of total country area cultivated,4470,1997,32.61268611,E,,0
Slovakia,703,Percent of total country area cultivated,4470,2002,29.32898226,E,,0
Slovakia,703,Percent of total country area cultivated,4470,2007,28.59473792,E,,0
Slovakia,703,Percent of total country area cultivated,4470,2012,28.80301794,E,,0
Slovakia,703,Percent of total country area cultivated,4470,2017,27.75851519,E,,0
Slovakia,703,Percent of total country area cultivated,4470,2018,27.8400979,E,,0
Slovakia,703,Percent of cultivated land irrigated [harvested crop],4556,2002,7.415391748,E,,0
Slovakia,703,Percent of cultivated land irrigated [harvested crop],4556,2007,2.788159772,E,,0
Slovakia,703,Percent of cultivated land irrigated [harvested crop],4556,2012,2.767433628,E,,0
Slovakia,703,Percent of cultivated land irrigated [harvested crop],4556,2017,1.791329905,E,,0
Slovenia,705,Total area of the country (excl. coastal water),4100,1992,2027,X,,6768
Slovenia,705,Total area of the country (excl. coastal water),4100,1997,2027,X,,6768
Slovenia,705,Total area of the country (excl. coastal water),4100,2002,2027,X,,6768
Slovenia,705,Total area of the country (excl. coastal water),4100,2007,2027,X,,6768
Slovenia,705,Total area of the country (excl. coastal water),4100,2012,2027,X,,6768
Slovenia,705,Total area of the country (excl. coastal water),4100,2017,2027.06,E,,0
Slovenia,705,Total area of the country (excl. coastal water),4100,2018,2027.09,E,,0
Slovenia,705,Arable land area,4101,1992,200,X,,0
Slovenia,705,Arable land area,4101,1997,173,X,,0
Slovenia,705,Arable land area,4101,2002,168,X,,0
Slovenia,705,Arable land area,4101,2007,175,X,,0
Slovenia,705,Arable land area,4101,2012,183.7,X,,0
Slovenia,705,Arable land area,4101,2017,184,X,,0
Slovenia,705,Arable land area,4101,2018,181.78,X,,0
Slovenia,705,Permanent crops area,4102,1992,36,X,,0
Slovenia,705,Permanent crops area,4102,1997,32,X,,0
Slovenia,705,Permanent crops area,4102,2002,30,X,,0
Slovenia,705,Permanent crops area,4102,2007,26,X,,0
Slovenia,705,Permanent crops area,4102,2012,51.97,X,,0
Slovenia,705,Permanent crops area,4102,2017,54.04,X,,0
Slovenia,705,Permanent crops area,4102,2018,53.97,X,,0
Slovenia,705,Cultivated area (arable land + permanent crops),4103,1992,236,X,,0
Slovenia,705,Cultivated area (arable land + permanent crops),4103,1997,205,X,,0
Slovenia,705,Cultivated area (arable land + permanent crops),4103,2002,198,X,,0
Slovenia,705,Cultivated area (arable land + permanent crops),4103,2007,201,X,,0
Slovenia,705,Cultivated area (arable land + permanent crops),4103,2012,235.67,X,,0
Slovenia,705,Cultivated area (arable land + permanent crops),4103,2017,238.03,X,,0
Slovenia,705,Cultivated area (arable land + permanent crops),4103,2018,235.75,X,,0
Slovenia,705,Percent of total country area cultivated,4470,1992,11.6428219,E,,0
Slovenia,705,Percent of total country area cultivated,4470,1997,10.11346818,E,,0
Slovenia,705,Percent of total country area cultivated,4470,2002,9.768130242,E,,0
Slovenia,705,Percent of total country area cultivated,4470,2007,9.916132215,E,,0
Slovenia,705,Percent of total country area cultivated,4470,2012,11.62654169,E,,0
Slovenia,705,Percent of total country area cultivated,4470,2017,11.74262232,E,,0
Slovenia,705,Percent of total country area cultivated,4470,2018,11.62997203,E,,0
Slovenia,705,Percent of cultivated land irrigated [harvested crop],4556,2012,1.065897229,E,,0
Slovenia,705,Percent of cultivated land irrigated [harvested crop],4556,2017,1.054909045,E,,0
Slovenia,705,Percent of cultivated land irrigated [harvested crop],4556,2018,1.082502651,E,,0
Solomon Islands,90,Total area of the country (excl. coastal water),4100,1962,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,1967,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,1972,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,1977,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,1982,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,1987,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,1992,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,1997,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,2002,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,2007,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,2012,2890,X,,6768
Solomon Islands,90,Total area of the country (excl. coastal water),4100,2017,2890,E,,0
Solomon Islands,90,Total area of the country (excl. coastal water),4100,2018,2890,E,,0
Solomon Islands,90,Arable land area,4101,1962,10,X,,0
Solomon Islands,90,Arable land area,4101,1967,10,X,,0
Solomon Islands,90,Arable land area,4101,1972,10,X,,0
Solomon Islands,90,Arable land area,4101,1977,11,X,,0
Solomon Islands,90,Arable land area,4101,1982,13,X,,0
Solomon Islands,90,Arable land area,4101,1987,10,X,,0
Solomon Islands,90,Arable land area,4101,1992,11,X,,0
Solomon Islands,90,Arable land area,4101,1997,12,X,,0
Solomon Islands,90,Arable land area,4101,2002,15,X,,0
Solomon Islands,90,Arable land area,4101,2007,16,X,,0
Solomon Islands,90,Arable land area,4101,2012,20,X,,0
Solomon Islands,90,Arable land area,4101,2017,20,X,,0
Solomon Islands,90,Arable land area,4101,2018,20,X,,0
Solomon Islands,90,Permanent crops area,4102,1962,40,X,,0
Solomon Islands,90,Permanent crops area,4102,1967,40,X,,0
Solomon Islands,90,Permanent crops area,4102,1972,40,X,,0
Solomon Islands,90,Permanent crops area,4102,1977,40,X,,0
Solomon Islands,90,Permanent crops area,4102,1982,44,X,,0
Solomon Islands,90,Permanent crops area,4102,1987,50,X,,0
Solomon Islands,90,Permanent crops area,4102,1992,55,X,,0
Solomon Islands,90,Permanent crops area,4102,1997,55,X,,0
Solomon Islands,90,Permanent crops area,4102,2002,57,X,,0
Solomon Islands,90,Permanent crops area,4102,2007,70,X,,0
Solomon Islands,90,Permanent crops area,4102,2012,83,X,,0
Solomon Islands,90,Permanent crops area,4102,2017,89,X,,0
Solomon Islands,90,Permanent crops area,4102,2018,89,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,1962,50,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,1967,50,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,1972,50,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,1977,51,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,1982,57,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,1987,60,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,1992,66,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,1997,67,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,2002,72,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,2007,86,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,2012,103,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,2017,109,X,,0
Solomon Islands,90,Cultivated area (arable land + permanent crops),4103,2018,109,X,,0
Solomon Islands,90,Percent of total country area cultivated,4470,1962,1.730103806,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,1967,1.730103806,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,1972,1.730103806,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,1977,1.764705882,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,1982,1.972318339,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,1987,2.076124568,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,1992,2.283737024,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,1997,2.3183391,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,2002,2.491349481,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,2007,2.975778547,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,2012,3.564013841,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,2017,3.771626298,E,,0
Solomon Islands,90,Percent of total country area cultivated,4470,2018,3.771626298,E,,0
Solomon Islands,90,Percent of cultivated land irrigated [harvested crop],4556,2007,0.030697674,E,,0
Solomon Islands,90,Percent of cultivated land irrigated [harvested crop],4556,2012,0.025631068,E,,0
Solomon Islands,90,Percent of cultivated land irrigated [harvested crop],4556,2017,0.024220184,E,,0
Solomon Islands,90,Percent of cultivated land irrigated [harvested crop],4556,2018,0.024220184,E,,0
Somalia,706,Total area of the country (excl. coastal water),4100,1962,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,1967,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,1972,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,1977,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,1982,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,1987,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,1992,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,1997,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,2002,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,2007,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,2012,63766,X,,6768
Somalia,706,Total area of the country (excl. coastal water),4100,2017,63766,E,,0
Somalia,706,Total area of the country (excl. coastal water),4100,2018,63766,E,,0
Somalia,706,Arable land area,4101,1962,896,X,,0
Somalia,706,Arable land area,4101,1967,921,X,,0
Somalia,706,Arable land area,4101,1972,946,X,,0
Somalia,706,Arable land area,4101,1977,969,X,,0
Somalia,706,Arable land area,4101,1982,994,X,,0
Somalia,706,Arable land area,4101,1987,1018,X,,0
Somalia,706,Arable land area,4101,1992,1023,X,,0
Somalia,706,Arable land area,4101,1997,1043,X,,0
Somalia,706,Arable land area,4101,2002,1200,X,,0
Somalia,706,Arable land area,4101,2007,1000,X,,0
Somalia,706,Arable land area,4101,2012,1000,X,,0
Somalia,706,Arable land area,4101,2017,1100,X,,0
Somalia,706,Arable land area,4101,2018,1100,X,,0
Somalia,706,Permanent crops area,4102,1962,14,X,,0
Somalia,706,Permanent crops area,4102,1967,14,X,,0
Somalia,706,Permanent crops area,4102,1972,14,X,,0
Somalia,706,Permanent crops area,4102,1977,16,X,,0
Somalia,706,Permanent crops area,4102,1982,16,X,,0
Somalia,706,Permanent crops area,4102,1987,17,X,,0
Somalia,706,Permanent crops area,4102,1992,20,X,,0
Somalia,706,Permanent crops area,4102,1997,23,X,,0
Somalia,706,Permanent crops area,4102,2002,26,X,,0
Somalia,706,Permanent crops area,4102,2007,28,X,,0
Somalia,706,Permanent crops area,4102,2012,25,X,,0
Somalia,706,Permanent crops area,4102,2017,25,X,,0
Somalia,706,Permanent crops area,4102,2018,25,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,1962,910,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,1967,935,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,1972,960,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,1977,985,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,1982,1010,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,1987,1035,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,1992,1043,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,1997,1066,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,2002,1226,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,2007,1028,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,2012,1025,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,2017,1125,X,,0
Somalia,706,Cultivated area (arable land + permanent crops),4103,2018,1125,X,,0
Somalia,706,Percent of total country area cultivated,4470,1962,1.427092808,E,,0
Somalia,706,Percent of total country area cultivated,4470,1967,1.466298655,E,,0
Somalia,706,Percent of total country area cultivated,4470,1972,1.505504501,E,,0
Somalia,706,Percent of total country area cultivated,4470,1977,1.544710347,E,,0
Somalia,706,Percent of total country area cultivated,4470,1982,1.583916194,E,,0
Somalia,706,Percent of total country area cultivated,4470,1987,1.62312204,E,,0
Somalia,706,Percent of total country area cultivated,4470,1992,1.635667911,E,,0
Somalia,706,Percent of total country area cultivated,4470,1997,1.67173729,E,,0
Somalia,706,Percent of total country area cultivated,4470,2002,1.922654706,E,,0
Somalia,706,Percent of total country area cultivated,4470,2007,1.612144403,E,,0
Somalia,706,Percent of total country area cultivated,4470,2012,1.607439701,E,,0
Somalia,706,Percent of total country area cultivated,4470,2017,1.764263087,E,,0
Somalia,706,Percent of total country area cultivated,4470,2018,1.764263087,E,,0
